40.7860522126729,0.00706400000000022
40.7712454064996,0.00706600000000022
40.7564436658379,0.00706800000000022
40.741646989936,0.00707000000000022
40.7268553780155,0.00707200000000022
40.7120688292948,0.00707400000000022
40.6972873429877,0.00707600000000022
40.6825109183093,0.00707800000000022
40.6677395544749,0.00708000000000022
40.6529732506992,0.00708200000000022
40.6382120062049,0.00708400000000022
40.6234558202078,0.00708600000000022
40.608704691935,0.00708800000000023
40.5939586206066,0.00709000000000023
40.5792176054583,0.00709200000000023
